ITEM: TIMESTEP
73
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0232564889629 -0.0180762283902 -0.0597832779095 2
1.93890306231 1.95409227803 -0.0116579129753 2
1.8928022912 0.116722336317 2.00768654178 2
-0.0636917573938 1.9965928713 1.86946947009 2
0.0463898319302 -0.0932417970049 3.88618052515 2
1.95907602169 1.9549515803 3.83287341504 2
1.94067045535 -0.0210405411713 5.85107787764 2
-0.081504478084 1.93807736719 5.71078357458 2
0.0355731331276 -0.0448321937992 7.77293533794 2
1.97026647038 1.91613735411 7.76929180619 2
1.92678847374 0.0368698875621 9.65349000761 2
-0.0871061857007 1.87580239166 9.58731431502 2
-0.00643870215326 3.88871167584 -0.0192732852261 2
1.92746760988 5.82697138416 -0.110670700846 2
1.94364509893 3.88734172507 2.00890111317 2
0.019299664629 5.75927884024 1.88622395145 2
-0.0250948056712 3.87368130275 3.90244916235 2
1.99601017812 5.83349937555 3.79888996691 2
1.92908765574 3.87777507792 5.86117586623 2
0.0402278316098 5.82704284799 5.75395099954 2
0.0224947008844 3.83384074824 7.76220057414 2
1.93310166552 5.81123746602 7.67036386769 2
1.99139956823 3.84269877402 9.69850715487 2
0.00598251336391 5.86521621857 9.67455778344 2
-0.00995185199647 7.73273474449 0.0729228727906 2
1.93145242516 9.64885113391 -0.0105722546306 2
1.97876058452 7.78681527015 1.87987274446 2
-0.0129742510214 9.63754546834 1.93156981059 2
-0.0293780051911 7.71153998845 3.94810964275 2
1.93978558464 9.71588106664 3.87933479189 2
1.85938404069 7.74181490091 5.78837697522 2
0.0495116014821 9.6620635149 5.80848670487 2
-0.0602276974221 7.66358620445 7.7719452036 2
1.93041565184 9.64622661317 7.77520667721 2
1.95662147549 7.71851938359 9.64544596557 2
0.0180333242176 9.67324380031 9.68772818716 2
3.94684046063 -0.103563652248 0.10741379674 2
5.81714472863 1.89716186583 0.0286266169126 2
5.80256924838 -0.00939584724422 1.94874384504 2
3.87353646033 1.86613697023 1.92506946237 2
3.88856363648 0.017049400342 3.89134733645 2
5.78714047934 1.94399324915 3.91677380779 2
5.85272554432 -0.0197572499692 5.81245032673 2
3.77403603065 1.95376898342 5.88751535864 2
3.89740003094 -0.0487733091227 7.7322652015 2
5.87498679983 2.01201821902 7.71182032957 2
5.80668392242 -0.007304048353 9.69294331553 2
3.97152637894 2.04005530792 9.56209777107 2
3.89293651184 3.85030481814 0.0222515459853 2
5.78313122405 5.84420627897 -0.00177214613091 2
5.85618092522 3.87888419146 1.9139832281 2
3.83857421422 5.79398067585 1.90041246531 2
3.84123944692 3.79615669948 3.92367994004 2
5.76209886859 5.89694789159 3.87888447654 2
5.77869609251 3.89035440912 5.86854583702 2
3.91296420517 5.79740783271 5.79489867172 2
3.82631613193 3.91633462733 7.69649817311 2
5.79609396563 5.79042600609 7.70200667293 2
5.80821779422 3.82240404772 9.71878007442 2
3.81200073113 5.86862450696 9.7180032188 2
3.85987267468 7.77841484078 -0.0486961619765 2
5.89356434685 9.63711154573 0.00593793102627 2
5.85448494273 7.67333907334 2.01948023829 2
3.81992126537 9.67339990282 1.83574002538 2
3.81703060506 7.70767579985 3.90265840572 2
5.73261522393 9.70010408364 3.85373894922 2
5.72089854704 7.85009925333 5.76740891262 2
3.8625345215 9.75666930096 5.7817901802 2
3.90023480674 7.81462218954 7.72411000248 2
5.75781367875 9.64429320714 7.73922563695 2
5.79930988869 7.63803244076 9.71381624693 2
3.942832546 9.70886282095 9.67473708856 2
7.74017936722 0.0011797314679 0.0490240354693 2
9.69257831778 1.92743562377 -0.0686784841014 2
9.65769559487 -0.0902473356949 2.02532774792 2
7.72164048689 2.02293285605 1.96850637382 2
7.71313203615 0.00812539903624 3.88028194505 2
9.63093010066 1.87363901596 3.90167111422 2
9.63389749115 -0.0274105752272 5.8590830261 2
7.80269017137 1.83133620167 5.74591963178 2
7.65715667814 0.00495273966605 7.74880776633 2
9.70434793296 1.89833044662 7.70130161877 2
9.68879353307 -0.041942419189 9.70042229183 2
7.6736887234 1.93249791405 9.68251712468 2
7.68960835569 3.89239045326 0.0846388909221 2
9.63798032068 5.69570603618 -0.0129958384385 2
9.77053791523 3.8389436188 1.90538925241 2
7.7885490706 5.77318986147 1.93926841508 2
7.6983604401 3.87212017631 3.85251212202 2
9.70391538811 5.81698883004 3.85832456004 2
9.62064101497 3.88917943174 5.81733731045 2
7.67121118716 5.91985697693 5.84197985288 2
7.80439806069 3.86575947144 7.81248188707 2
9.68158621459 5.80544070772 7.67597051059 2
9.70302888258 3.84841585642 9.66037143956 2
7.65204895949 5.77588037873 9.64060550031 2
7.77689296133 7.73280001409 -0.00193380322664 2
9.65755913993 9.65491626285 -0.103357305825 2
9.62813104543 7.81974145865 1.91953747178 2
7.68593733996 9.66914444675 1.99055560245 2
7.75449667169 7.70812705924 3.86246756924 2
9.62162854739 9.69733557028 3.88012445679 2
9.71862123841 7.74335581562 5.80566761173 2
7.7601518537 9.64239782625 5.85058734847 2
7.70538884205 7.7594956771 7.81566732967 2
9.62392529802 9.69380354895 7.70043892295 2
9.67505135227 7.73477421794 9.7144866752 2
7.75371706436 9.64728462254 9.65378092501 2
2.34659105487 -0.0101521120135 0.213956840807 1
