ITEM: TIMESTEP
223
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.00902726978845 -0.075728829577 -0.00146342452247 2
2.06100972239 2.13007348376 0.014069275564 2
1.93618791408 -0.0388429064972 1.90784478202 2
0.098580535036 1.91352460201 1.88921320338 2
-0.00618994101715 0.0700849048823 3.79637460708 2
1.91700441422 1.90997819226 3.93335815528 2
1.96580332312 -0.0689037381793 5.80232476651 2
-0.00497531925586 1.86686206455 5.8360190326 2
-0.0965729892994 0.0251524513412 7.6869196909 2
1.94449883367 1.84767886485 7.71038529521 2
1.8314593489 -0.0925019083991 9.67588498888 2
0.0444970664076 1.99283193198 9.69321216916 2
-0.0348330462942 3.96691464721 0.0133718889999 2
1.93473628065 5.86273875607 0.0630278106065 2
2.01480815046 3.94143419229 1.91170726361 2
0.0398856442815 5.8031627951 1.97844902218 2
-0.00741207544592 3.88971430142 3.84204995816 2
1.99458671047 5.82044003264 4.02478157257 2
1.97447439768 3.79048186105 5.85515120697 2
-0.0580091070644 5.78578116181 5.87442011219 2
-0.0249870730896 3.81068901226 7.68899378771 2
2.02658212784 5.77230338105 7.63994233946 2
1.86928542108 3.89817148638 9.61420149251 2
-0.0453677882727 5.71425561091 9.64767833286 2
0.0140135400469 7.66783724431 -0.123807986234 2
1.94838063102 9.60535400692 0.037561112133 2
1.86189584332 7.68900183208 1.9366108421 2
-0.0229510316109 9.76683471004 2.05370566563 2
0.0606638796065 7.7810441981 3.86340687911 2
1.95915294095 9.70255350494 3.92504670245 2
1.94523605892 7.72274684121 5.79448352965 2
0.0237753339052 9.66370351919 5.88702228232 2
-0.01440143764 7.77745894916 7.75795016759 2
1.92834840435 9.71308634967 7.74979645716 2
1.86550494811 7.71188122218 9.61957273116 2
-0.0130775619086 9.67279725193 9.62172601508 2
3.84204154674 -0.101199551956 -0.067997660767 2
5.83174237366 1.97210511843 -0.00900373945454 2
5.8048145016 -0.0397535798982 1.93218807118 2
3.86084178289 1.90756470564 2.00431752679 2
3.85990357375 -0.0528991601907 3.84226968079 2
5.78925628115 1.90242507974 3.80286296843 2
5.80824971461 -0.0172290158635 5.79686137207 2
3.90214899364 1.9144611419 5.79901072385 2
3.84546499199 0.0707548046702 7.7592439727 2
5.7173379947 1.81815143396 7.77532215995 2
5.78036275425 -0.0393500141616 9.6749671698 2
3.78338714956 1.87568248878 9.66362441511 2
3.85888198866 3.8874607575 0.0162686904251 2
5.77775096779 5.81110242552 0.045866759298 2
5.82338847302 3.84296217751 1.93934825327 2
3.93462481853 5.74652364956 1.9350717089 2
3.75765138406 3.92571117259 3.79520291506 2
5.85290203434 5.79336858383 3.9307557224 2
5.73712800937 3.84273982796 5.7495164545 2
3.90889540994 5.9061623172 5.81289587081 2
3.95824088499 3.81769431621 7.79062607099 2
5.76962949289 5.77814958787 7.80471401487 2
5.85067153015 3.82642883264 9.66070187926 2
3.84840340939 5.77436344825 9.63112056969 2
3.90680840847 7.72564924446 -0.0294617773846 2
5.853041736 9.58832558271 -0.0903010069499 2
5.78651934288 7.76611182005 1.9191993879 2
3.86033167336 9.63813132023 2.00106092298 2
3.88995929164 7.72571122151 3.82019449427 2
5.77828050587 9.70374958963 3.89574808239 2
5.83860340129 7.78029913793 5.91822389539 2
3.89215203531 9.63587070362 5.8316275767 2
3.82418198863 7.74959713568 7.72460027254 2
5.71846442428 9.75048395162 7.79140763229 2
5.81551167794 7.79357820506 9.61486757114 2
3.84589185315 9.68761271008 9.67463898549 2
7.66602876536 -0.0112825729155 0.0273946634891 2
9.56805566363 1.92429424606 0.0713444040579 2
9.63750352267 0.0930736424655 1.87946491185 2
7.65354496597 1.95279036237 1.99010473314 2
7.85801825446 -0.0225711081822 3.76550661091 2
9.68011620407 1.97723058202 3.76989041289 2
9.71214510229 0.0454741945284 5.70155880269 2
7.72774968306 1.89447701663 5.83626073896 2
7.7287811916 0.029781621056 7.77882957013 2
9.64595144646 1.99051497995 7.71981031786 2
9.60072441639 0.08711673113 9.6115864557 2
7.71839336189 1.9201368312 9.67261225881 2
7.70833648318 3.90750139944 0.0287393254498 2
9.6805592116 5.87771573315 -0.0135149562847 2
9.67253615614 3.80396573179 1.93955690359 2
7.75735435084 5.8989454115 1.97391218507 2
7.75320120986 3.92850224347 3.86212030842 2
9.72251651521 5.81476583823 3.92443199046 2
9.62781923804 3.82442644266 5.81068579247 2
7.79333150212 5.82473148028 5.80214677386 2
7.67774283776 3.73803729787 7.73789090943 2
9.65930641069 5.77275498541 7.85204975026 2
9.70998396842 3.85696266463 9.69890772136 2
7.69935143107 5.74514526038 9.71202799745 2
7.69000591359 7.73088018876 -0.0580337971166 2
9.74420818732 9.70562461234 0.0437942075863 2
9.6999990343 7.7067286798 1.94598131221 2
7.80590164248 9.66524109811 1.88097433673 2
7.778278747 7.78052960147 3.92059751136 2
9.66753256535 9.61627296503 3.91542858666 2
9.6731796825 7.73299116506 5.81501540469 2
7.79178531779 9.77854676697 5.75712783769 2
7.72863203965 7.75005970566 7.70641948556 2
9.56777263175 9.6921946011 7.7396508876 2
9.62143446458 7.82116789943 9.66037806139 2
7.83273093459 9.60811513292 9.76210912051 2
1.95756407676 0.427803021513 -0.278286832945 1
