ITEM: TIMESTEP
232
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0290511534642 -0.0528788557521 0.0802450279548 2
1.91376647112 1.88738741055 0.016222741655 2
1.84740089537 0.0276136402265 2.02646714476 2
-0.150192292301 1.95135709554 2.09556147249 2
0.00895362263858 -0.00603645639633 3.89567353669 2
1.92666112862 2.00325031297 3.80325946341 2
1.88523374713 0.0516370077433 5.82334847925 2
-0.0386413459058 2.01622697685 5.78447098853 2
0.0635470755871 -0.0169043821436 7.72432306855 2
1.90660752516 1.99254401267 7.75932383867 2
2.03155066453 -0.0232157737488 9.59149393257 2
-0.0782998086025 1.90518465112 9.5479824034 2
0.027480626796 3.81688047266 -0.0585003596151 2
1.85615949319 5.73938754013 -0.0238603933427 2
1.95133240465 3.86782303367 1.97072294979 2
0.00443087682728 5.7644839717 1.90576097131 2
-0.0474291732928 3.86482296741 3.87724416783 2
1.93420751144 5.79936184349 3.79029797917 2
1.8981568476 3.91561499893 5.79567528463 2
0.045095659618 5.78147205516 5.78018366339 2
-0.0180340320636 3.88521958971 7.77723326585 2
1.96091246166 5.81170526227 7.77574702688 2
1.9539141085 3.77954448566 9.7182631525 2
-0.0465120440008 5.80345956807 9.70667949492 2
-0.0218931602535 7.67899101656 0.103199873066 2
1.9375575655 9.68674831314 -0.0352149216336 2
1.96884568375 7.71300872528 1.94833828547 2
0.00891147905498 9.59421918279 1.93221684988 2
-0.0283116601613 7.62691525822 3.90742148454 2
1.90061555962 9.61911796657 3.83424355134 2
1.95013755302 7.67791333246 5.8288976798 2
0.0250060013414 9.6711147654 5.78565640164 2
0.019200970676 7.73689805888 7.74790982748 2
1.88905559301 9.62153010286 7.73861318893 2
2.01131507252 7.75338868965 9.68117750363 2
0.0247533191282 9.60656757022 9.70012836756 2
3.85504469835 0.00438894488331 0.049735147004 2
5.82710170977 1.95957128515 0.0603849360491 2
5.79631983852 0.0697057833304 1.92426553478 2
3.83943640157 2.03740020003 1.95390313421 2
3.87862495099 0.0831849911962 3.8734365931 2
5.81246580722 1.9927240873 3.78636224229 2
5.83182682995 0.0294142458215 5.85403360072 2
3.82283587573 1.95604872465 5.94424118379 2
3.89774306304 -0.00955803646036 7.78983747137 2
5.86987226614 1.97919792263 7.72735660917 2
5.74281422329 0.0342968003924 9.68960895304 2
3.94373404268 1.9820820779 9.61725820404 2
3.80227159266 3.87777455589 0.102661568764 2
5.8276781955 5.82107909497 -0.00462758313233 2
5.78286267499 3.94498533343 1.89993589433 2
3.84040157215 5.78393055259 1.97162198913 2
3.94991977575 3.82322228541 3.90754556381 2
5.78322812805 5.81825887578 3.85329278101 2
5.85530087559 3.90149032458 5.84029308197 2
3.83917019166 5.7487420154 5.79316968977 2
3.84749177698 3.92213156857 7.74629223604 2
5.81041227335 5.82576277757 7.68688217496 2
5.81835047631 3.9257994015 9.6488394857 2
3.91713381225 5.84817605655 9.62074262059 2
3.89387156363 7.69799861969 0.0491307181825 2
5.85651145201 9.70642241526 0.014424216835 2
5.84394243801 7.67799587608 1.91791264272 2
3.83669386802 9.61041936615 1.9226678159 2
3.81474375482 7.7399653423 3.93465938835 2
5.75640573239 9.68547972743 3.82063501418 2
5.73051962295 7.74073848851 5.76649481533 2
3.86078239646 9.7461127755 5.78800207006 2
3.91480012329 7.73698099853 7.68177108326 2
5.77667605178 9.62419476351 7.74076375971 2
5.85270267425 7.75400152818 9.76163232608 2
3.92250665469 9.69606115009 9.70026060482 2
7.84020259099 0.0358982281405 0.0690746378097 2
9.74452449284 1.93393320548 0.0180498483816 2
9.66399924314 -0.0595212632884 2.05107798794 2
7.81936029573 1.95884061122 1.90577917633 2
7.69289366914 0.0213510779453 3.85535691982 2
9.6519945863 1.92463193873 3.88313857483 2
9.6369818332 -0.0571787997412 5.88676152068 2
7.80377562853 1.97553648588 5.80407518166 2
7.73148169548 0.0601846555048 7.74530142459 2
9.64020283828 1.89203483952 7.73933298056 2
9.62565764975 -0.0955123344339 9.70800810926 2
7.72519082077 1.89300155269 9.6842342321 2
7.68803805276 3.82373082092 -0.012666710872 2
9.66067419187 5.71502537808 -0.05498717485 2
9.71186820918 3.85583760389 1.97366128934 2
7.7392652883 5.74020868491 1.8984470196 2
7.70770826047 3.84987196146 3.83466885128 2
9.62984812941 5.80382518318 3.85330301462 2
9.66353934182 3.96150539333 5.79945625217 2
7.68440253708 5.84071289385 5.71233684042 2
7.82749217423 3.93500551606 7.74018263482 2
9.74274115752 5.8056596652 7.6342399412 2
9.62240392703 3.88673744858 9.59439653976 2
7.73727062515 5.83005786011 9.59901740905 2
7.78005132928 7.77567447904 0.00712979240541 2
9.57515192066 9.64131272662 -0.0645375876322 2
9.58761089055 7.71488554957 1.95909862804 2
7.7016274267 9.71310259819 1.96046734572 2
7.79430150211 7.69105787161 3.87930014927 2
9.63843539933 9.66362580099 3.82956900409 2
9.63763096975 7.71574477521 5.76583344856 2
7.75559342336 9.58040749396 5.81275247203 2
7.7917606058 7.787212828 7.80383840967 2
9.75593411675 9.63951499274 7.71544830797 2
9.6688949879 7.68762585121 9.61507909602 2
7.67405358272 9.71914687714 9.63759649127 2
1.88804940579 -0.33981174825 0.317860397581 1
