ITEM: TIMESTEP
308
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0292320244385 -0.0399155347065 0.0229340887201 2
1.91711093314 1.9485947842 0.0355089221443 2
1.94911003422 -0.0346503062669 2.02106884449 2
-0.00811506113363 1.93457944685 1.98861913131 2
-0.0205983165819 6.23331360295e-05 3.90922971194 2
1.98553107774 2.04335162967 3.90720803049 2
1.85025893058 0.0573502644497 5.74207057138 2
-0.0745810923559 1.98498466477 5.83499471532 2
-0.0383490689209 0.0558459255745 7.72796179778 2
1.87208208396 1.93907930811 7.64483689382 2
1.92855104757 0.0584241779152 9.62440938327 2
-0.0641616332773 1.93223735825 9.76571175178 2
-0.0292331693558 3.85707210852 -0.0101877949888 2
2.06050580001 5.84943150282 0.0208563548537 2
1.81989714649 3.83575372797 1.85035135894 2
-0.0212701933739 5.84677433029 1.9558497844 2
0.0178944220849 3.92553489946 3.82674852345 2
1.93968541839 5.78962368206 3.84074465733 2
1.94915784351 3.81943036891 5.75443038943 2
0.0764282334874 5.76422406602 5.79260553028 2
-0.0917684190713 3.88890555117 7.74005911487 2
1.88028311756 5.81689754509 7.78955018332 2
1.89047263612 3.78546060507 9.67485033444 2
0.00769264841526 5.7040641527 9.64772321266 2
-0.0452560038634 7.64126361878 0.0469338101932 2
1.90519747092 9.68624850618 -0.0468685551619 2
1.88692521992 7.66460775498 1.83950332199 2
-0.0054274730379 9.66027893941 1.96482463444 2
0.0581737899996 7.82490695684 3.74202083148 2
1.95401103476 9.66258185779 3.93815114754 2
1.90189699057 7.73456074549 5.7738127285 2
0.0235842182574 9.7108367776 5.81947068703 2
-0.0174967937426 7.67284457433 7.65998211355 2
1.94861718641 9.67045893839 7.73080977252 2
1.8473689644 7.64013447121 9.69661362723 2
0.0251083165777 9.63519325066 9.66752458858 2
3.80524460808 0.00473364315398 -0.03739775969 2
5.71462467935 2.02533922261 0.00621050834469 2
5.78178876992 -0.00496859159332 1.94309346775 2
3.89252475364 1.96894474382 1.89387288851 2
3.89138412411 0.0537362588588 3.85101400568 2
5.83881856695 1.90548525445 3.92279673962 2
5.78015828597 -0.0874332993523 5.80496638749 2
3.90784924851 1.90424654777 5.85189446818 2
3.91342728738 -0.0621383997012 7.75953999509 2
5.78794215621 1.97224512734 7.71965987294 2
5.77931223223 0.0742643321297 9.72196234684 2
3.85309780266 1.98934348845 9.6773753393 2
3.8203302252 3.93217231251 -0.00623685797289 2
5.82292880666 5.80724939346 0.0551538080788 2
5.78863225602 3.92926047094 2.03141911937 2
3.89951209649 5.9415361425 1.99445996276 2
3.965747863 3.84103539211 3.90508402538 2
5.82961434059 5.80611568166 3.97810195751 2
5.88331038107 3.80361998575 5.81156232902 2
3.88969751451 5.73192342052 5.74252720048 2
3.77373805192 3.89369529193 7.72153445366 2
5.83776143602 5.76218591101 7.71582972422 2
5.81526645505 3.93947094287 9.66139909567 2
3.8606207875 5.75334525616 9.69333692251 2
3.9294081213 7.72899052256 0.0507547525762 2
5.80351246608 9.67138973095 0.0169507979309 2
5.8666404581 7.7450911385 1.9984476933 2
3.96308388449 9.69676528523 1.96161783915 2
3.89317528927 7.8106524981 3.84093523104 2
5.7906083972 9.66049007096 3.92847378498 2
5.83488458464 7.72315202162 5.77504221778 2
3.84399836419 9.72178642817 5.8554129546 2
3.85286738288 7.6710606552 7.75373432603 2
5.86659329637 9.70973417762 7.73024121053 2
5.8049686559 7.70555018314 9.57186124624 2
3.83363295222 9.50915406485 9.67301805547 2
7.624599289 0.0563003713477 0.0346882910978 2
9.65079302901 2.00208410741 -0.00982656811777 2
9.73489775246 -0.00266290167566 1.81701134165 2
7.64330837249 1.89960200018 1.96135062172 2
7.72804611662 -0.0212592637362 3.95039683462 2
9.67061858342 1.93576556629 3.84509420303 2
9.60079809446 -0.0164766224271 5.80637130977 2
7.74948375143 2.01715769699 5.81445503896 2
7.71700976002 0.0204974860397 7.75385343255 2
9.62024948957 1.91355731229 7.74326180959 2
9.72139202783 -0.0552605520478 9.67463334468 2
7.73696880334 1.94057421743 9.73063505432 2
7.68771899803 3.80790563131 -0.0236799930785 2
9.72455178467 5.72178636103 0.043024924931 2
9.69898565933 3.78615442042 1.92791225803 2
7.78219832211 5.74363572139 1.91224692907 2
7.74617123079 3.8943738251 3.92982333357 2
9.73820116017 5.81558774214 3.77877738417 2
9.67084664235 3.89724769204 5.74282333054 2
7.67982489089 5.91414973608 5.82084479483 2
7.70651670716 3.9794684857 7.67638556514 2
9.64912461398 5.80646654573 7.74686322545 2
9.65594853474 3.87438191385 9.67576897817 2
7.81512203542 5.75191378634 9.67739696803 2
7.75352350294 7.64738249954 0.00697626305839 2
9.54927097854 9.63848085587 0.0528440998158 2
9.59971419627 7.75029466267 1.85568522941 2
7.8032729133 9.7176537208 2.01919712098 2
7.75159375146 7.74384743459 3.8517464718 2
9.75535521219 9.73594206964 3.89109324617 2
9.78216542864 7.64470140769 5.82945930859 2
7.77486558444 9.6469152863 5.76707463537 2
7.76424036611 7.64494235335 7.70868721339 2
9.66977800796 9.66978158022 7.77995931356 2
9.69712311374 7.70827321643 9.67283453186 2
7.77695230643 9.7478634788 9.63939765425 2
1.805138507 0.0750837177191 -0.311681529386 1
