ITEM: TIMESTEP
93
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0205197924268 -0.022243755116 0.000337813267054 2
1.93420496886 1.93679595789 0.0366536569111 2
1.97943376452 -0.0448884368557 1.95242890519 2
0.0267470538252 1.93348842845 1.93680172791 2
-0.00323813732545 0.0532394967067 3.91009290221 2
1.93510648196 1.96919474552 3.86941812042 2
1.91692087604 -0.0380179569761 5.7667974733 2
-0.0385808140317 1.91088417956 5.84556948161 2
0.0630099010236 -0.0643040762562 7.73594458338 2
1.89319961763 2.01059348058 7.78900735623 2
1.96561785789 -0.0190192792025 9.68920657116 2
-0.00455757648685 1.87067307382 9.76647788526 2
-0.0493247058576 3.92219377716 0.00835203904557 2
1.99732213392 5.83512677674 0.0338080930454 2
1.88627260144 3.91888681907 1.96548920284 2
-0.0193756954028 5.740957855 2.01978617125 2
-0.00177467507019 3.82055170313 3.89010009905 2
1.92833595014 5.80156308977 3.94330420746 2
1.97792446674 3.90489424085 5.83150468154 2
-0.0198392661795 5.75211529056 5.79781812007 2
-0.057310289771 3.80570076221 7.67442188387 2
1.91522604349 5.86864902733 7.74028129371 2
1.94333560283 3.8753415729 9.63279797152 2
0.0482276142956 5.80164478967 9.63909744641 2
-0.0199779217762 7.71558921383 -0.0716473322841 2
1.83836145164 9.64876029729 0.0702628521073 2
1.95709902892 7.67541294397 1.9520689255 2
0.0493896878976 9.63444672986 1.98519785298 2
-0.0509372672136 7.65332977379 3.93529950435 2
1.91348074845 9.60287091695 3.88731875518 2
1.90326223362 7.65890519586 5.80781671322 2
-0.0554096202743 9.62650057876 5.80672434031 2
-0.0521297530005 7.70637442896 7.66079018234 2
1.96283342834 9.70736470489 7.77224836989 2
1.92859154178 7.77261884924 9.62589269627 2
0.00808539809842 9.63027250469 9.67654718942 2
3.85734274604 -0.0417366677662 -0.00859482520235 2
5.79447396738 1.92799301976 0.0570151502679 2
5.82188256366 -0.0537229961373 1.88848388781 2
3.82862352452 1.99260129599 1.97007536641 2
3.81496943986 0.0149027304568 3.86206560249 2
5.76947530448 1.94891457944 3.8931111731 2
5.7666175704 0.000507473166128 5.80303481199 2
3.8521113474 1.8825712394 5.85824420995 2
3.89415247992 -0.0266687477485 7.7957754064 2
5.80648195018 1.96930191018 7.79260963241 2
5.86621659351 -0.00603886868229 9.69618989718 2
3.91014761116 1.90574657601 9.66989305099 2
3.88028992873 3.82703486993 -0.0199636614169 2
5.87323041615 5.85649033295 -0.0415502596705 2
5.77747793537 3.88568287739 1.97098475738 2
3.86701165584 5.76674768319 1.96613442714 2
3.83729876519 3.91774690206 3.88697842731 2
5.86460554436 5.85454838282 3.86678782799 2
5.76424605854 3.93366197626 5.82438647178 2
3.92969645024 5.87816548564 5.8546104248 2
3.83569829557 3.88800404611 7.67328325632 2
5.79159911421 5.84433816584 7.73075669077 2
5.74192120611 3.89304478058 9.65684192553 2
3.92448594386 5.82585029269 9.70012035807 2
3.86542604422 7.82353540843 -0.0708476003539 2
5.76997041324 9.63939202206 -0.0398415984479 2
5.83704215777 7.68999870098 1.84712018641 2
3.89169610351 9.69114777395 1.86191019861 2
3.89996810768 7.77050272157 3.88070210307 2
5.81524461757 9.67027524453 3.86919591345 2
5.82652816246 7.79276887713 5.78821148945 2
3.83571358504 9.68466868481 5.80467821292 2
3.89907754852 7.74474346412 7.61943057648 2
5.88441314084 9.7353509762 7.77190726332 2
5.75633666384 7.75810884375 9.56732253374 2
3.87984054377 9.62043591864 9.68292945103 2
7.73080941248 -0.0337931007828 -0.0146525884383 2
9.62191182222 1.92449319444 0.0190643258958 2
9.64746255556 -0.013060051642 1.93414330251 2
7.71711898039 1.96855885675 2.00512373211 2
7.69693600522 0.06207288852 3.76561318467 2
9.69189352589 1.94419366496 3.81008487323 2
9.66331433702 -0.0597442705321 5.81856809829 2
7.7251209095 1.97660928957 5.78149835118 2
7.75351875411 0.118597681516 7.7711483252 2
9.70341790252 1.90332844449 7.74540642115 2
9.74756643783 -0.0431241876785 9.66227011181 2
7.72239941603 1.94941596288 9.66433084461 2
7.65303665126 3.82429843773 0.0114770203261 2
9.70087640678 5.7947078514 0.0518542798325 2
9.61571071443 3.87451101352 1.84319872926 2
7.72917589862 5.79916093502 1.95835723004 2
7.81268945092 3.91059802283 3.88102533818 2
9.68119156557 5.82427553176 3.96576450649 2
9.65923656651 3.8352794626 5.76657480876 2
7.75673709829 5.82442271693 5.81271475303 2
7.69758524911 3.83579160092 7.75823476509 2
9.65991189032 5.709324682 7.73166925652 2
9.64114664475 3.84542158683 9.66988680265 2
7.71664385697 5.8164688642 9.68853576756 2
7.69733901599 7.71616079121 -0.110756705797 2
9.7174643045 9.62936660967 -0.0319488896911 2
9.65403901106 7.75668020557 1.95534025567 2
7.72991239422 9.62597617171 1.94588846611 2
7.7836028292 7.74693264479 3.86506763064 2
9.66022538674 9.70869153312 3.90101896343 2
9.59541215243 7.70340762941 5.76206224901 2
7.78463678656 9.75026164669 5.89738409819 2
7.82149538966 7.76836458249 7.70159422425 2
9.65798397953 9.69521262265 7.73000708981 2
9.65978649988 7.74628377033 9.67232101816 2
7.73639428651 9.66468187058 9.71769598144 2
2.11310279425 -0.0961047215766 -0.305916512371 1
