ITEM: TIMESTEP
102
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0122256194526 -0.0370972458583 -0.0157238466039 2
1.9555995403 1.91071620848 -0.0155257937875 2
1.90421735856 -0.00708096833457 1.9062633463 2
0.0256269910522 1.9694628491 1.99895221507 2
-0.00525516391528 -0.00877349247505 3.85174222466 2
1.92460723725 1.92041721036 3.83452171641 2
1.97532696811 -0.040744159812 5.80519901625 2
0.00241602208289 1.9583230612 5.79212397333 2
-0.0941489584373 0.0494491016196 7.77215601771 2
1.96725496228 1.90260578258 7.76030447483 2
1.91464083936 -0.0370568798691 9.62604024643 2
0.0525604290846 1.87862084529 9.60444356006 2
-0.0086265030544 3.80383780363 0.00224479211915 2
1.88048305121 5.84349731253 -0.0460134043115 2
2.01853840977 3.85612457062 1.9878973618 2
0.0217642128556 5.76870973191 1.88069933036 2
0.00552844361558 3.9320022747 3.89364699697 2
1.90120496509 5.79117018242 3.81738082635 2
1.86956993727 3.85934477628 5.81227851824 2
-0.0416698569048 5.84135329597 5.79741153475 2
0.0528900424209 3.88647918713 7.75744976728 2
1.93346036422 5.80755171418 7.68024221392 2
2.0306174665 3.88842781621 9.63851339298 2
-0.0423755753114 5.80311504014 9.64805131477 2
-0.0139420474791 7.77939721628 0.00818378616313 2
2.04815526946 9.68233838269 -0.0436398472683 2
1.88504948087 7.78007293423 1.9698254339 2
-0.0227357644592 9.62070231904 1.87806778689 2
-0.00782650282184 7.76148569546 3.87772854554 2
1.89140761038 9.73165458133 3.82541616064 2
1.95837254522 7.72658203924 5.79630980744 2
-0.0115877370405 9.72299348863 5.83520786072 2
0.0969938673614 7.74333619685 7.7177786614 2
1.88118375228 9.69010374849 7.74773812426 2
1.90259488768 7.73218599838 9.64269690848 2
-0.0352445361823 9.65835518147 9.69504636143 2
3.8871549243 -0.0208789778531 0.0823181080614 2
5.77987240333 1.98949008582 -0.0344861468094 2
5.78753830731 -0.011716039978 1.98643930536 2
3.90466802763 1.89820288995 1.9285959349 2
3.85440237114 0.0255070235074 3.88315652154 2
5.81754841572 1.87576534906 3.80649154832 2
5.83692797185 0.0159757586538 5.79502522802 2
3.86316964104 2.00200624383 5.82035403362 2
3.85079094708 -0.00307094433713 7.74839817921 2
5.85412113349 1.89767264488 7.69633191911 2
5.7888295929 0.0205122217091 9.67465902942 2
3.86619853924 1.97204944773 9.66907978845 2
3.8187095604 3.93250483894 0.0219716193282 2
5.8653393536 5.83041731322 -0.0221005814151 2
5.78812249045 3.92208798209 1.9222869313 2
3.85277936585 5.85089304595 1.95446945471 2
3.8760410314 3.82585373231 3.90844270962 2
5.79794323144 5.7712363015 3.88839293171 2
5.83245854063 3.8253911875 5.83908954949 2
3.83081276646 5.79387330592 5.82912962083 2
3.92429160085 3.83750907557 7.75632210371 2
5.75805509144 5.77688164614 7.71318752814 2
5.8383676135 3.88049907006 9.68043534695 2
3.86496842115 5.82158289569 9.57532446354 2
3.87001361015 7.68786265631 -0.0104516751328 2
5.87486308291 9.68996843075 0.0415795428548 2
5.79973501661 7.75805564264 2.02097034867 2
3.81653326702 9.62812903401 1.91480774191 2
3.83798231058 7.73343889552 3.94042629128 2
5.79606652929 9.65266265468 3.80069545794 2
5.70346002544 7.71053631198 5.85116921883 2
3.91730954817 9.72641300022 5.7735141237 2
3.92213198089 7.78203113211 7.78788287481 2
5.72921850279 9.66619737189 7.73512479592 2
5.83066856596 7.74653157071 9.83351175169 2
3.89048383537 9.69048590768 9.70787556793 2
7.72478869109 0.0206531686806 0.0675383148415 2
9.73655812388 1.98424363162 0.0174523029962 2
9.65724082293 -0.00191214364134 1.96654032871 2
7.77658223254 1.92673563708 1.90619306381 2
7.77112730746 -0.0015831725582 3.9059868139 2
9.63566954625 1.92449997293 3.85992581248 2
9.69867148354 0.00649879537989 5.81868104291 2
7.72319300736 1.92350158318 5.83017027769 2
7.70767470518 -0.137382749032 7.75645985907 2
9.6110565862 1.95019835272 7.77865024633 2
9.60590081399 0.0853405043902 9.68713212183 2
7.70725094028 1.89611845526 9.73679883671 2
7.75675109756 3.87973613296 0.0362947030955 2
9.67886294231 5.74264366753 -0.0161974473931 2
9.72469241776 3.8675518508 1.98210867586 2
7.70695012822 5.81931820208 1.91449367805 2
7.66197663011 3.84350407603 3.87751911842 2
9.64589500568 5.74515867735 3.87169335108 2
9.64774212902 3.87809639383 5.83042305796 2
7.7093277052 5.85167920023 5.76334043053 2
7.78129970089 3.78897992211 7.74347210994 2
9.64787378089 5.85734770809 7.6879715909 2
9.66369143803 3.88838963304 9.65416228777 2
7.69588947804 5.74610484857 9.59411496525 2
7.79593836834 7.71625288352 0.0358115056254 2
9.67585923602 9.66857497004 -0.0435670167016 2
9.63302996318 7.68407555106 1.98099163128 2
7.75295218943 9.74054830651 1.9535667317 2
7.73981782239 7.71724626535 3.87508526952 2
9.6421618249 9.56566024165 3.86087390043 2
9.69102373451 7.74724983559 5.85868049724 2
7.74485295293 9.57618874034 5.80369350438 2
7.68840363073 7.73865532499 7.7345864476 2
9.6686690921 9.70630419672 7.70971567939 2
9.63202489745 7.77665578151 9.65016542641 2
7.79656097495 9.69351996942 9.66675758502 2
2.18195613763 -0.271443690685 0.0322924555045 1
