ITEM: TIMESTEP
441
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0348401050016 0.0577135728818 -0.00803730109919 2
1.90912871653 1.97911129896 0.120442824074 2
1.94578016548 -0.0238166609169 1.94893222213 2
-0.00457537172808 2.00257305502 2.04921160849 2
-0.000941752221026 0.0319807460888 3.8580993074 2
1.97447346559 1.96281403029 3.8010562085 2
1.89804997373 -0.00659203897976 5.73970135907 2
0.0685857944846 1.93465559818 5.71731296931 2
-0.0481251669011 0.0995035810604 7.7855536654 2
1.93184488299 1.99206270354 7.73507483527 2
1.97668086127 -0.0976546920146 9.53327590819 2
0.0407242825533 1.95600343169 9.72152498577 2
-0.0217251589009 3.85145820117 -0.036014244793 2
1.9760002096 5.83926441939 -0.000813524529836 2
1.93418036672 3.98329063275 1.93811147033 2
0.0299711771282 5.82402497264 1.97331755695 2
-0.0409868642079 3.94985919804 3.83386885307 2
1.85225230926 5.85971922593 3.88308525531 2
1.9385875556 3.89821735142 5.68267268811 2
-0.0673905495425 5.77868749996 5.83579847298 2
-0.0934249241137 3.82090940778 7.70211223718 2
1.84287662423 5.79100417638 7.71643145791 2
1.92707098658 3.90720781731 9.65246227572 2
0.00839296298246 5.74490326932 9.62797249584 2
-0.00187708857929 7.63092494493 -0.0835083781141 2
1.8314553037 9.69397777198 -0.0565197754418 2
1.91463601758 7.76252789293 1.92826199866 2
0.0586764570602 9.60782988636 1.93658223463 2
0.0283983754562 7.73379125927 3.90558355537 2
1.90736947797 9.61052216324 3.90102961325 2
1.90569322641 7.7619710986 5.81085512502 2
-0.0361654025056 9.85688060354 5.89851666422 2
-0.0681849347247 7.76461832304 7.67446529546 2
1.93480840873 9.63341151443 7.64272399767 2
1.91466106822 7.67326668308 9.61364984145 2
-0.0500000545593 9.63450312933 9.68338094706 2
3.83716760917 -0.0115235241526 0.0226062345906 2
5.77097430429 1.95533614297 0.0515251356635 2
5.84435209279 0.00401404659238 1.87540416594 2
3.94475267625 1.97731707982 1.93807895134 2
3.93543843823 0.00320582255178 3.83138538369 2
5.84233349868 1.84998414177 3.80958724234 2
5.89025383208 -0.0599180794439 5.88021545538 2
3.78793026765 1.88766460116 5.72109724949 2
3.93587323116 0.0275757931913 7.68983642283 2
5.76692788085 1.97270446156 7.78970391346 2
5.84070204025 0.0326268674539 9.73854346974 2
3.84402685933 1.94030506099 9.60592778571 2
3.91069791332 3.93182875364 -0.0349161722648 2
5.84837658802 5.86741196961 0.0330772017826 2
5.69588270776 3.95092615054 1.9376712835 2
3.87623065135 5.87122489287 2.02433876724 2
3.92322900946 3.91019867953 3.78843291565 2
5.92262233883 5.74626804732 3.95156783407 2
5.75018453139 3.81583914425 5.80910393983 2
3.86831291593 5.76730539871 5.83361822457 2
3.82181699956 3.81344868102 7.71327250514 2
5.8001846807 5.771678608 7.7037553104 2
5.82523327454 3.9064895666 9.7405172449 2
3.94207017918 5.70683694421 9.62759773239 2
3.79738692269 7.68249125431 -0.0327206963504 2
5.81235232072 9.61941083164 0.0290461328578 2
5.79495526328 7.71768856479 1.94955151239 2
3.89794482701 9.64402698518 2.02992404631 2
3.87563355998 7.68818818699 3.9502967121 2
5.83799785125 9.68625158847 3.79410440117 2
5.81601080801 7.73615067412 5.85123666689 2
3.88474878025 9.66623759049 5.7546568351 2
3.82018595073 7.64069254673 7.77427248599 2
5.70073145834 9.63105470134 7.81593318856 2
5.7630735516 7.71277084961 9.70184819074 2
3.93624349926 9.62785655681 9.6757650543 2
7.75392167042 -0.0519531698061 -0.0096368755694 2
9.59538214429 1.96470690221 -0.00439973127095 2
9.72048243521 0.0476363340022 1.96378065775 2
7.71575168482 1.96148931197 1.97762595719 2
7.71089529132 -0.0486847771557 3.79864948534 2
9.7382961682 1.93384236668 3.80404751915 2
9.51814962649 0.0343721536446 5.84304018364 2
7.67094880066 2.00846478662 5.85093229166 2
7.72429589222 -0.0341209455065 7.81988679519 2
9.7008715401 1.94565573869 7.71523644064 2
9.64318778982 0.0229314650971 9.59717039988 2
7.75327100309 1.93119796863 9.7595521761 2
7.71838129004 3.84379820062 0.0384417000627 2
9.75005503709 5.75449083132 0.116644467219 2
9.65815688503 3.87619862696 1.97532034412 2
7.74451761934 5.81649446412 1.94272862348 2
7.6933219973 3.818667353 3.8631291486 2
9.69566244226 5.81835488205 3.88806673602 2
9.70476252313 3.81986560814 5.74481810199 2
7.75826317202 5.83685924164 5.84753724378 2
7.69460396985 3.85188703178 7.69270319288 2
9.67571051894 5.83206100113 7.79468809132 2
9.55546084144 3.90450721041 9.61930446111 2
7.73134661235 5.78010354494 9.66136593633 2
7.77246659899 7.66007214562 0.00818224164233 2
9.66004210867 9.65695936331 0.00672359546057 2
9.62405832224 7.66617382788 2.05683469504 2
7.75392084511 9.62591325893 1.87465923649 2
7.82842937465 7.72700547983 3.86931971652 2
9.74754564671 9.71580834688 3.89826238336 2
9.75835112276 7.74675606002 5.82760438094 2
7.72980008842 9.63140490913 5.83000077438 2
7.76897964507 7.75556665263 7.75251305076 2
9.73231641482 9.74624127976 7.80438482124 2
9.65628760182 7.75971191583 9.68228784791 2
7.79270796097 9.63198407033 9.66685684784 2
2.06745985597 0.0928952511091 -0.171392663071 1
