ITEM: TIMESTEP
171
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.108858545178 -0.0344902527613 0.0212521759562 2
1.91643401748 1.94123013711 0.0320998116076 2
1.95420170887 0.0505126460215 1.93033996143 2
0.0307676546507 1.9170930579 1.88910617654 2
-0.0227597439006 -0.0494681472675 3.86191702042 2
1.90080696713 1.94712183551 3.87000622608 2
1.93168615592 0.010738669271 5.83445021986 2
0.0397006372305 1.96251080413 5.8369508889 2
-0.0397238189048 -0.0369071893552 7.76404858372 2
1.89257483574 1.88548027395 7.76211895045 2
1.90186255357 -0.0578254560635 9.69532203569 2
-0.05737700103 1.96215296324 9.65059468038 2
0.00134079171016 3.8701416854 0.0467841244303 2
1.88084200074 5.76193910848 0.0230679077429 2
1.88284448273 3.862096074 1.98570309431 2
-0.0194477500691 5.77908536652 1.94754201382 2
0.00973623837859 3.81830030167 3.87899518648 2
1.84716177297 5.74530211329 3.88667768277 2
1.94422339618 3.94418917671 5.85584985661 2
0.0109630836999 5.80447990023 5.88199075754 2
-0.038746308852 3.8335563354 7.79644559408 2
1.91459211671 5.7790132151 7.73944599212 2
1.82513607844 3.86083208136 9.7154296219 2
-0.0705322685601 5.81298497323 9.63721472365 2
0.0692418093286 7.73135058506 0.103183581843 2
1.99288296879 9.657595536 0.0284542857937 2
1.96395328959 7.71792744839 1.95168754002 2
-0.0458550325553 9.71836704053 1.96165942126 2
0.0579876138578 7.69694453923 3.85718231404 2
1.89065376706 9.63629726867 3.84568202758 2
1.95930552158 7.75116084518 5.81140754339 2
-0.0466216719601 9.61597424436 5.8213564183 2
0.00407781706518 7.73807037128 7.73894696609 2
2.04998063151 9.65296019515 7.68701181393 2
1.95915786825 7.72927470708 9.69917569344 2
-0.0313080594457 9.72984515264 9.63078667303 2
3.88607317191 0.0493866739098 -0.032617217705 2
5.82245772872 1.88912172786 -0.0160476913548 2
5.77086668134 0.0330655838135 1.96642162565 2
3.88511242207 1.87389356728 1.92174147985 2
3.83563852833 0.0179755841018 3.80984505814 2
5.82162033108 1.96684421215 3.89128360433 2
5.85800474292 0.024542921844 5.80400963117 2
3.83277165521 2.04219139232 5.83550783951 2
3.88523854774 0.0308357878047 7.75022172679 2
5.78712307299 1.95383561252 7.7206151731 2
5.83068235951 0.00216649868484 9.68127760785 2
3.78737461969 2.02561088661 9.59366189656 2
3.92212571091 3.87037365473 -0.0104483275581 2
5.77976851204 5.7284298202 -0.0233543319176 2
5.87056252591 3.89360115872 1.98046963726 2
3.94494985669 5.7829527463 1.94085288179 2
3.87624845207 3.83606755209 3.88918486393 2
5.85096085088 5.78140999041 3.83421882698 2
5.77270862528 3.92662516208 5.8174962806 2
3.97130111334 5.82240862642 5.79850371576 2
3.8567476485 3.90739360864 7.80035835496 2
5.7781389525 5.75102660055 7.73599105885 2
5.8806952653 3.81358040078 9.66736581978 2
3.79047900082 5.76222500557 9.70139900543 2
3.87459733137 7.70604969848 0.0728878998074 2
5.86151402603 9.69909529382 -0.0143571161577 2
5.81361032528 7.70536182991 1.96891739375 2
3.90636655984 9.63512552338 1.99150006062 2
3.88747246894 7.63853860747 3.82250258958 2
5.77256402523 9.69338908767 3.82504320749 2
5.88599922109 7.74936830701 5.7842755028 2
3.90660205943 9.68737927131 5.7453318622 2
3.8675127329 7.7193702672 7.80339075948 2
5.80027112456 9.68401263938 7.71130897294 2
5.76353086303 7.66500793957 9.63437728607 2
3.80869321628 9.64184904553 9.68912962894 2
7.817295756 0.0094967340993 0.0069289270805 2
9.58897601523 2.01374199286 -0.0326542949994 2
9.64936723236 0.0651040822263 1.93616251814 2
7.68101498335 1.94510528971 1.95255688939 2
7.71927498973 -0.034871493635 3.93686996701 2
9.670534783 1.96993940705 3.8388565892 2
9.63711294756 0.0292705028519 5.83301507196 2
7.76688762881 2.00727954447 5.72718878938 2
7.73341926127 -0.0497707084061 7.63365522278 2
9.63375349491 1.9250901459 7.74150237429 2
9.62623641481 -0.0116238068511 9.5925097445 2
7.73567696029 1.94844720015 9.6599365275 2
7.76628405764 3.93308423556 0.019481967923 2
9.60965751181 5.85853415915 -0.00677438803454 2
9.71448516698 3.82517755715 2.0172623999 2
7.83171743535 5.83412181759 1.88972440541 2
7.78302924182 3.91045912744 3.8739080802 2
9.72711765243 5.8199771645 3.78322232738 2
9.680988994 3.91275011577 5.83110866879 2
7.67448061971 5.87251959564 5.85227568963 2
7.76379580366 3.90942379483 7.63418329039 2
9.61966994611 5.86919995379 7.68809970794 2
9.62252879713 3.86121989832 9.69676682005 2
7.75184713644 5.78525847856 9.64850166174 2
7.7311489515 7.75656434667 0.0276047363333 2
9.65371991903 9.65115636317 0.046532953499 2
9.68020357496 7.75093209424 1.98724057627 2
7.7094173766 9.63543613364 1.91638413798 2
7.69467395094 7.74649422247 3.86123327204 2
9.68957635008 9.63556032078 3.8402328364 2
9.78960117941 7.67670952999 5.81899664102 2
7.72316080777 9.64666707833 5.76426422359 2
7.6609174168 7.71365872303 7.72998528818 2
9.67358603509 9.63547232031 7.76205556716 2
9.68220686742 7.68571103156 9.70374004365 2
7.80261873227 9.68415002532 9.63650109953 2
2.30447043897 0.274359281024 -0.267707419592 1
